Episodes = 4841,alpha=0.0001,gamma=0.99,epsilon=0.04710128697246249,epsilon_decay_rate=0.9,tau=0.2,batch=128,128relu/128relu/linear,Adam opt,Loss mse
episode_rewards,hundred_ep_reward_avgs,episode_lengths
265.3540564483998,197
251.52893324833306,268
235.02481288779944,333
262.0371492527102,247
278.59434580608604,210
242.12446411751972,211
245.31876337404117,216
252.75447366449393,233
217.25077072086745,84
260.09154382264353,295
254.8315167919114,98
245.23861756410105,69
268.3457398043111,202
282.7679034200869,109
257.8726498076461,154
295.13331890741165,251
240.17486503299702,203
227.36914320196306,250
-127.40035553082274,344
292.42775005917395,245
-81.68482954423155,126
-9.699704524133352,114
248.0944275819166,130
244.98829351075182,200
233.35910512668175,212
88.91425212561218,218
278.8708672475628,277
285.8328803615632,153
-14.428710412348863,256
291.5373511426088,356
303.9940574425162,469
266.14678263453334,221
276.8468723632456,315
272.30403169971464,276
232.77942561677463,153
266.90141144541735,252
236.53566682086037,233
272.37068930331304,420
278.98109223324775,283
198.41227102961602,111
223.93134573898283,347
270.09366704785475,197
171.97010723765666,203
242.58304299577117,283
295.26170321639574,280
284.0108787504146,282
242.56963298205042,248
223.78512685664634,312
172.01355519374593,211
264.35787096636057,263
282.6427937788094,258
254.40749176644454,302
13.898020941193252,257
-14.769569788273387,316
257.8464927117463,264
215.87907398824282,430
283.53201133752043,248
250.14698178095637,273
224.97034190886046,202
217.12667790586693,247
244.9765302616991,320
49.610496348024384,210
271.3751808793794,264
290.38928327721294,301
273.1207882907213,454
286.91533486384697,298
-57.4564412936438,318
-26.090420114696954,435
235.83437201130982,351
239.15254087929716,348
258.9677703224404,310
249.9027156214048,267
275.55247400954715,313
258.12213504244073,238
252.55436051265414,261
245.1406415911952,318
226.57596187279327,262
297.88304827318325,283
227.15825437727335,236
252.17484121608086,263
281.5975882223149,155
265.15087802505406,264
24.878478202925535,255
252.43302841324947,250
243.95317737923628,195
281.4138889537944,215
240.24761761475682,256
254.6522507870872,281
304.63050291162966,267
246.42258191590338,250
294.31849467317,285
210.9265618514483,280
259.44392892026804,264
248.8570379102263,325
267.933986501414,271
233.6037160042572,481
91.80857646268444,306
250.6647386759288,284
257.22193914618197,259
53.70803729391278,269
243.77502754065293,262
267.88344573830545,235
277.48917757635144,366
256.0086119172764,261
294.15410045894504,225
294.4812675128262,225
284.8484843473292,325
274.7344380688653,272
223.5475184093255,249
246.86147226579303,345
267.7643745587825,235
260.11745701024586,253
272.9473647195025,215
268.7567843655132,239
290.78450572675365,258
277.56366035567663,316
255.4160746869974,212
286.64131712010226,234
245.63524597778317,268
249.69343861940175,287
274.5397791640829,318
289.4643689799924,280
265.0378938958794,207
260.7384837356111,269
274.9546105479525,301
245.20931603754227,181
264.2995422669476,297
226.93991311281604,229
241.90692575118692,354
281.3084937955781,237
257.60412498009464,260
264.59748673080395,262
247.78667240429604,312
235.64744020277135,210
272.255608105932,267
295.4152358881431,328
274.254928953013,254
303.83410315089895,355
122.86243185075608,262
262.64359957361114,335
168.45079241444802,385
292.96573107397467,263
289.2056647138502,270
164.81202862647817,240
247.78413947983367,308
181.04135072218753,253
173.76919435237565,260
185.04231713730246,271
259.18724890978547,184
267.9359072792954,222
236.08580253536832,231
264.5813052753772,229
217.14804625017024,406
225.7578830624925,455
308.10731235164826,300
268.5092966828365,266
170.78462822769345,206
272.89679379979304,252
243.06254528479514,290
295.22226003440653,253
297.6772745558485,230
236.39521884031092,289
276.3718130552422,347
246.86764766635295,254
277.23513186533,218
268.675274834302,302
265.59019174849055,264
293.84901111536476,233
253.8282491288057,225
286.31373651786043,285
187.95498164843812,313
-2.4766615045158034,210
244.04438318091456,217
281.7983568307863,256
265.9764619125523,249
249.56948214070584,288
276.8509498630027,257
238.08909752538202,254
256.15327989084733,239
138.122801479805,432
323.61886900480465,275
278.9836808116461,219
299.8711847834629,229
65.26708079233313,195
153.98978782769788,232
217.11413100413642,234
156.49301995904085,220
270.6043327422892,117
231.85600718259514,246
229.69319100128394,310
226.0908549069631,213
10.800082537399348,270
267.1168561784368,336
308.56402077709583,106
258.61131507918765,206
276.661510815073,374
182.3742089109096,263
300.6309229869649,309
72.7969691237794,254
113.77848953853767,255
274.34935505832175,245
243.49132425510564,204
269.2610650949855,237
139.56907495796742,154
278.30597063563664,220
14.758094055439226,212
225.81917117415412,342
228.33763389675198,87
256.074240745009,323
243.21167481504025,307
270.28485852411893,237
248.73516035668416,372
312.0835808831829,247
237.83908873345553,220
249.98161643169377,412
283.6517634714692,166
43.018679879303505,325
-50.75547286962599,274
215.68558903184345,283
14.794756664553375,367
3.6424410052360514,237
309.8659339230768,244
292.0604711421415,293
269.1214088515936,217
269.8912399401071,226
109.14284413749738,201
284.57642219828585,215
288.2156226371982,289
227.96554499494937,301
240.43485600040736,241
294.5064622516672,204
101.16282117019584,255
219.644445651057,234
269.7691111239742,300
234.02540978613266,349
286.4174050541583,237
249.2422672547026,305
270.58984884971574,253
197.9279230977356,321
265.6866726022178,247
252.4952372658419,254
73.49436206924385,53
238.69761550801124,325
237.17603499702224,309
242.95644624742283,340
147.64055117910613,245
282.86654240366965,239
262.16723491877826,220
274.00962985075785,250
51.4142696787094,276
259.47827823907886,267
290.054051574542,256
136.08820901378317,175
281.9940977279581,236
272.81289109019684,267
233.49728692917975,165
244.9827317576861,246
133.23718034093596,291
251.41804585998258,233
266.35948595784464,330
296.33526328981213,246
230.2350581325199,300
283.80719781653636,247
295.2525671236578,243
225.14126223323586,225
240.36106781419085,219
243.80062057420335,209
255.10363197392516,220
246.65965955393537,215
301.86386479804986,219
265.33352617163564,279
260.17449314058854,319
244.6003593774738,270
277.31640260931607,220
143.08587351339224,258
257.3350200663266,212
262.2826915381935,283
258.1004943121227,222
276.27335717389064,243
268.9662824962882,257
273.75919047620664,244
291.1043126211845,222
310.2031040081325,206
239.7047443985984,217
262.9306999247972,239
265.91869870783523,300
262.6946913204532,210
285.88852042881626,133
266.2132314443137,163
-188.92635115333624,226
287.684041114434,226
154.6608257914166,221
277.9249659263385,229
132.69866188310147,247
286.3910732536463,317
292.85053086002154,407
102.75845837543763,416
262.89164203243445,97
-97.1840959026181,203
-102.11813551022163,224
242.240732495679,217
-12.102874254146172,228
240.5366775339599,200
237.49314359244266,205
263.4675340284817,198
278.0992035230235,243
211.02672639655083,259
-253.10993120537347,268
244.27645668086723,256
-82.77605427962318,252
4.820329853511581,214
25.4499672927696,210
110.47891625091275,341
243.04963837201038,247
-22.77556959116255,222
284.4023689096546,229
210.62870256079322,217
250.78635365388456,85
201.4225043045582,258
-188.16333953370017,237
252.03405855994384,266
199.01615165155334,385
154.84273258924813,271
-19.46824186660922,243
257.8390897333344,281
253.85506103715807,269
234.2479364814773,265
240.02959237822634,318
253.91350909123042,213
270.813170106976,302
163.93760815211178,226
267.7905554618286,389
199.64943120576015,271
199.58374895193097,308
263.88864546605953,256
-202.3243048871141,242
179.7992347815009,249
210.43106840369632,309
173.55463348842702,238
287.44804717494446,122
270.97499892976936,293
255.4831278840723,232
197.02788704916753,258
258.1035942940159,386
192.04346602769755,272
282.62404202135343,484
266.5974979089724,313
204.69360014714027,293
152.69472941336227,280
124.90395454359735,286
268.55693216124087,226
236.2186260010985,221
211.1882220732659,362
216.5101276955209,139
171.1060975171869,82
220.62520566990756,232
246.6895416090188,253
252.43955755265313,260
251.07084803304954,247
128.2063680747056,278
260.0677136650121,241
227.68085895085287,248
222.861481205255,249
297.9703367843791,305
205.95514761687807,369
298.49959052317604,468
276.5713560476668,268
284.19859232155585,336
221.58379650364589,286
204.09088760644659,326
266.3117565479217,285
140.574697382026,254
239.70892718405764,256
252.43460819537702,226
248.58337131770378,260
256.28176361486067,347
260.8919611474784,248
251.51174389736215,282
287.2831091623094,273
277.01428344293413,252
255.39762443571567,217
276.932753966742,330
256.613361740723,370
-146.69657799116433,223
254.0354463278567,229
242.28076904770887,304
265.3884625876216,340
251.05343838217166,265
277.38953240183747,304
301.2871061459889,231
267.74156485701866,287
281.785024111183,289
240.8002075585198,246
270.95245426286533,266
292.49014718683406,243
-75.41450748027168,404
263.1676091327422,243
233.63659262162003,251
222.28121686771195,225
265.8640350569765,253
252.669356172907,225
231.7343944448157,395
226.4652715564858,268
280.10754762181415,375
249.13420829273394,243
237.80182628824045,256
216.91871827747516,328
253.75991912772912,229
275.1643855793219,282
124.63805767962614,263
121.7812786034561,263
235.14822116481477,83
312.0041276699276,296
251.16953225418746,316
270.29965979322594,345
228.62895314663757,360
119.85056548831626,298
245.420026326225,213
281.7814612562853,337
144.9178276519003,286
268.32867748461916,220
238.4046088174855,252
264.7455883635606,266
232.97709760213118,254
281.88764919851087,231
247.56345989496592,307
271.7703823164966,231
261.6906365512185,292
131.16230432115603,239
260.3999900848464,230
251.65720972105194,307
250.55187908893453,236
225.56806449967308,265
250.75230918791186,222
244.19314115574156,299
229.25975557561634,317
228.58224305576636,225
245.6764294875324,344
272.9049855011,290
267.14674222433104,253
274.42271108391805,235
234.73254601501367,225
224.06997028187277,267
293.7610503840352,263
243.10227883733165,293
302.49090081105976,320
285.1405868259926,282
280.793721648639,264
253.39749974540038,261
277.5926382170335,282
282.7794863533205,225
228.09643161663726,237
276.33632675322076,271
264.05688129479614,230
244.68928157603256,392
292.5135684241079,272
251.68534464988122,491
226.85704864163068,306
267.617770312208,306
279.8061031826537,305
222.1724865566564,322
267.8961749451421,277
253.93740991680448,260
-199.36547685205545,281
255.2609144374051,259
267.22133914349956,279
254.07705929615713,232
262.9828746339375,390
250.93614217086986,281
265.12023184495933,246
248.5895404258724,235
242.50848514134987,256
198.02057332274427,295
236.5202442027732,305
276.2926414942651,246
216.0217776626898,244
220.34620123773203,242
266.29185777726224,212
208.91872252105924,272
111.88290656886987,215
252.42235171411687,218
-143.82942058426323,288
247.74018775039661,249
242.6971446208058,223
269.76325117504337,271
145.90939665455,201
273.8692846287254,385
277.5530460830656,317
289.53332811676376,221
286.6266389460826,269
98.9947549190449,216
146.9078655102029,237
268.295560643237,257
236.93571737844326,272
261.93336925310973,256
241.27499303741575,279
286.6708890302769,235
126.73417168866132,226
5.424936995402575,295
252.9283737259501,261
243.83329578725989,322
277.74799592102073,282
310.89635697203863,271
106.6689706445844,272
292.1697621600869,283
303.89737720134696,233
213.4337564720804,284
270.8913111473479,263
123.61139827657331,286
182.1085136545678,198
279.3439987027117,331
134.0138617593412,284
103.33142513773267,262
156.0588122722801,252
259.9672342784674,227
288.1145411480826,332
279.53017221269135,201
270.2341653260428,199
193.01163458646255,269
126.56631291787917,272
301.18070446913504,241
239.97197242603443,296
268.8757746965232,262
259.05396924988685,325
209.49868974847317,266
109.14028736180097,208
11.398624527953217,385
216.69402951660743,262
-44.455879949218335,244
-27.571386081777135,191
258.9700692075105,232
155.73500699019422,229
-9.907067089135595,247
-78.38093334935148,317
285.30058608444887,259
287.20364723376474,210
251.30161744108887,242
-5.787473783813835,211
277.7725748085147,239
171.31642396425795,250
-59.48471317442922,205
-55.49733383974131,275
-222.12462390726665,198
113.37396806847711,365
263.32310571837615,241
225.720463972159,273
258.31689570071626,209
282.35297096120775,266
-28.18112364455652,418
226.35950757670815,287
100.32999546557855,294
93.96330556631169,268
223.36587943644926,217
240.9188372793702,258
213.1968656209633,257
296.85667943558985,295
198.67525301256978,210
128.15617387498813,195
8.09018439202643,201
231.9628489856819,205
250.68783396711706,225
233.6139516029885,197
254.34281406088954,262
-37.887736599111946,198
225.01085298469616,118
-165.04743800915696,193
239.79736242466578,216
238.304462544657,198
155.68558280477725,243
244.10410951921443,228
121.07748905839202,242
253.73622913481128,215
134.2151671626471,232
93.16325173889632,227
121.8142045973909,229
240.47168135094248,205
234.072130684855,230
277.41677847757785,194
170.1986087272934,215
206.08965659224268,208
256.49776545596194,206
255.5536896338375,200
226.913222018601,238
269.0113739373437,279
275.4641197489207,207
-285.94164405356264,227
156.43703306551154,219
204.28790164199268,198
195.93528837215007,213
270.48185285472294,210
-192.18084320082923,200
230.5256377690567,264
157.39561360198775,252
119.93332299814168,250
262.97510821164246,182
286.1428433180169,175
227.76182934128545,255
262.6193116839605,211
287.57100316646984,189
247.97236761997513,176
267.4957043527566,248
250.61167323646086,222
168.74996170590168,225
273.9836963360806,197
91.04320240113796,259
237.246424774198,181
245.28614313069818,120
255.72063014702027,217
252.21608158190878,203
250.09704571789499,197
272.76533246768435,196
267.6494590026382,200
276.63965882014315,195
278.8262173203102,268
278.76856060104467,318
264.4442056321176,131
-200.00432271222468,210
268.71217212762963,252
255.43876140615325,325
295.83650379564114,132
293.63216998228125,249
281.3586633104196,239
270.53719149371415,126
228.47615663495344,240
197.5626445997788,222
253.66425066595627,196
253.64398503804685,215
268.27212519998886,226
264.9854209316485,135
262.65080815522265,203
241.35456414284357,199
247.23967420279672,263
227.67790274782703,229
269.1089356289492,260
249.71928107205474,207
250.1876514517496,308
280.48738345467996,375
256.4588347480618,378
282.6164141451117,221
144.46547416662125,232
139.93926668156422,281
241.6262874270791,281
229.854596984625,213
267.69804075727683,220
283.4627950075618,273
283.81022593759235,320
230.876118306203,186
227.72402443133538,276
232.83056815846956,256
263.17323871476003,130
237.13880900690788,452
156.0740447742205,240
-144.37801597739383,254
242.08276207800515,228
295.3826711937852,498
275.7105693077462,287
269.6106275831051,278
259.6190561591203,309
259.0626568511795,204
244.30748884843945,242
247.61789911839344,267
273.94207200233404,229
261.02355743157545,176
245.27955112512845,177
258.29463819597595,307
317.86136186997294,200
148.9744063797132,196
304.8739934153168,249
300.6948673964753,304
276.21886776778354,315
255.61657730540304,233
276.69879079619125,219
293.91687016043875,226
190.56270764082058,197
256.1020859297678,191
278.33419294492785,211
273.66634698989816,299
277.17332677372207,202
258.2544221113817,202
225.75462954005792,226
255.55475365161226,267
279.5414839188242,277
287.76551082556773,319
263.3006619527878,216
240.14744091791434,386
309.4078488131363,255
273.9259342001691,237
239.69768398126809,374
270.5976549528893,197
283.4439984071646,358
315.6063095490297,415
245.9642524424338,212
282.8787759673614,195
264.7854348511338,179
294.81304044628064,221
252.61413389822445,208
293.1280459299167,210
248.10698851585695,223
316.0525064214675,225
282.833476984122,233
282.2702169623415,182
296.332931155336,271
271.58224167054755,265
290.4652188466936,277
284.6568768278492,280
225.19904051205646,246
282.82356390656054,387
238.52612792529536,215
266.3237011461553,183
266.81344060785034,225
256.93013683637264,199
257.7949997873095,181
278.02324799652934,171
293.8191650845795,429
281.2557953216565,222
237.4049117927898,174
271.0145363487527,245
266.02546075799455,209
284.4985528719748,196
265.5844947744691,181
271.6146215993947,306
283.9685425216637,266
260.2707809643457,226
288.11370945850217,348
268.64700597425434,229
311.16377524524034,195
184.50213276785843,258
269.66883196490636,195
299.11142426369094,194
282.92904759901705,183
-45.88326153361053,249
256.99336120272574,166
244.9929644458762,199
282.206765541447,202
254.3120419846469,190
142.47512013386,182
162.61038444050416,174
262.5437691537806,134
-409.7445742243238,181
319.4476266682036,272
237.11948862286764,176
265.1104290433291,432
192.36940083932748,187
119.58409466163181,243
259.3303238657204,163
287.35153063661426,208
256.20943697547966,242
233.43229649501507,191
311.66056573510366,245
283.7193466405256,289
16.015601902826262,249
238.32074091892105,238
247.6505373590225,183
258.50019908721356,103
-449.4740559465856,192
243.70084286640036,217
159.55406773935456,133
310.1536384403572,257
261.9164970740387,189
292.07311816521934,216
276.4100634682982,240
250.64338084021972,193
253.9775703958292,217
127.96018985596601,179
3.4345477303502463,191
277.3094976189869,202
267.1882188176848,138
296.44942577721264,79
240.684633771439,406
292.11317195577453,129
303.3640369261571,126
278.037572957325,227
290.8790385095598,202
306.5569699148191,226
288.8355337323051,190
295.428178870816,117
308.27004673316657,431
269.3426167946819,257
286.7857526139593,220
303.74118177202195,137
301.3777967132298,151
277.5261928992656,188
264.33234662079724,275
245.70851004109988,227
244.47870438207372,233
256.6833235568962,104
266.0879231242368,316
255.9105263151216,173
287.21154730639955,216
254.58313455081108,229
-161.00913562599354,253
261.68995862931274,123
266.629604932682,201
291.7042922004887,191
253.8438518777294,262
245.97675992667612,83
259.8238203203904,103
260.57115131863463,264
260.4009426419267,264
307.4841779038268,234
248.56063552358313,124
-238.40305793321247,132
282.467196114629,223
280.175095885465,195
11.72531067526647,133
304.3119555004309,253
288.78428592021487,232
269.0111174236721,116
287.4007673351939,264
279.57404574430797,289
274.9819720744131,245
269.7728783038365,225
264.6370644104817,274
286.7474014552833,207
283.1764621567938,338
290.4946891975916,266
262.51640469930715,174
244.76163322449955,288
257.7902550812606,316
292.3476956133065,270
275.2521067557272,309
287.77985966812736,323
285.9048151352429,321
272.94390341112114,259
292.18712850345264,363
292.23512000100607,441
315.80286796921314,466
277.9117459192064,232
282.0745061168204,277
247.22041239135814,232
285.6400911364026,217
300.2871256017074,273
277.38916980983765,223
267.2917259612834,213
306.3741448395007,203
269.2072901264909,352
-64.01226186923344,191
-185.17850533553195,194
284.44577504759144,163
252.51976162389707,213
281.83586321479777,256
274.58543012407335,273
234.04034337787624,258
285.1445100564148,361
255.93577526500047,210
298.4749202568374,154
-269.5170219755643,105
281.5055749519665,206
260.6375304058986,426
247.1788439115651,194
256.54417187524757,255
277.3350058739116,188
262.9744571280628,187
260.75274514721355,314
248.3108591563332,111
266.3584624478131,172
283.143705984386,191
260.17665787749513,198
249.51157352046715,253
308.82654774020546,183
259.6045302419977,265
182.37347754484057,264
242.13632402960434,240
274.0390529805959,211
261.2239318214476,212
264.4573669447666,296
243.06992375046025,235
-351.64728937526354,286
150.79726719997592,310
279.16372982665484,208
251.88446302705458,381
289.40401011645133,331
265.109312254845,264
244.10081457354934,177
304.204867444845,190
273.48075480295995,380
260.48082908102595,149
241.77721749325056,199
258.8807942620546,174
254.0341190460717,168
268.2805472575451,208
269.8100913186078,190
280.9408008725102,346
268.6711631748974,199
266.45703189867413,229
273.65803853978866,144
260.28164327233895,282
273.2430854574342,139
272.95920813451255,347
260.9223293179824,143
-107.62682249183092,212
241.01461387222963,173
291.0125532857912,205
300.7942897261422,223
281.8095933298532,220
172.4033752725589,205
288.43571737142076,228
279.76742709421126,123
160.21596048357998,159
232.77918337900522,232
280.69727770009126,226
-20.966441303384045,216
248.80156290892472,196
240.62210556031616,336
269.80598067515916,203
255.83497518365573,436
176.15341179980882,274
33.56504689302125,223
-41.34903136746374,260
260.12849292662884,223
193.9921758972515,182
187.082528728315,355
277.76985321620316,223
271.60128521689154,230
261.6062420690738,241
229.24734827073075,226
255.83458701998052,112
301.7313561606163,157
291.4232373351622,236
264.70470839528286,480
270.9828668539295,320
281.439754142105,269
248.23879094613253,247
282.98663142091357,214
257.8702915972606,206
236.11326635334564,218
244.94850415657788,289
273.74117891498656,193
190.61733709605934,192
238.236252659324,246
267.7883512628295,250
292.0923223118716,198
259.5444777809571,202
257.81859971195126,239
163.6864099017343,176
287.5249224559785,226
272.93382719481326,465
236.01470620674237,236
266.18046129659854,329
258.6723938315848,312
290.96058856415584,441
272.66057253443296,425
275.9135927094858,411
286.98096338131063,235
273.2956644631753,346
279.6884055208834,302
253.19567644727962,227
278.5497377799445,217
292.77800502174216,304
273.1495082766752,336
270.1933035895198,177
264.2563723343759,240
271.82505328743736,254
253.0818792016225,157
174.42035096710777,192
262.9369797559766,206
298.2283579133258,191
259.6725750817431,204
259.2042622377009,229
268.70750001675947,478
246.277762908066,169
278.0037050085584,175
272.2800318368956,312
252.4842885671294,189
263.21254286163906,314
278.15835425826094,180
244.98712307346605,238
285.4739076713147,265
293.46183890141714,194
274.61985590767085,190
-330.52221098231803,95
300.1871562601,204
274.9283480668338,196
266.4999363537064,177
269.295496719896,214
295.8782982158423,256
274.7727450595295,308
286.99642988607104,228
285.83967273823373,205
261.39960145062133,175
270.30357482665073,161
229.39373452141243,126
303.03521963458604,155
260.0412387279781,154
186.64007593361134,255
312.4974398439618,197
239.4556660789879,470
285.9718752365443,457
279.9789176214046,181
267.0509466501412,211
286.5766705198851,175
232.4456042143527,190
301.25673267862294,290
253.59408571684818,410
284.6918546963997,294
191.16440209299768,186
276.86596240889963,205
249.4801088904982,196
261.52687045359096,245
304.99065561832595,230
281.05332696902536,187
236.12210360327214,281
271.3713216771034,220
275.6621197635932,223
272.4245706392942,190
283.41291051368285,185
262.11548081307683,259
283.6382999763549,183
235.79586136790644,200
261.25743903147895,220
140.14968452666506,302
309.0945267643489,194
243.62796513830332,373
295.183369834906,178
294.13832248238174,172
283.7035954651589,101
270.4712263576714,203
268.4952801454491,314
264.4094202272944,201
261.67212313344487,210
278.4210263599669,202
281.3918158137662,396
274.94879266129783,138
276.8250327708488,203
269.50758700183485,205
264.39086175648214,232
246.5173295036468,190
303.3414990103326,193
303.2566074317159,148
302.1807889777749,195
290.6917298924489,114
278.63113766907907,228
297.1962421815099,185
259.9275093657563,191
291.6863151795659,102
147.74517715393884,166
276.16216202620467,232
249.46328568738107,273
276.28732689637013,334
254.77212165206942,255
275.4236093321031,160
289.9742938758379,178
257.3028963085103,359
305.7411507826917,193
244.3603376282988,124
301.09139353395784,366
257.5929606873135,202
256.5628540187914,255
301.32243315271876,205
244.2183239805693,201
266.0424638963317,454
276.30921482723846,219
297.0957445389265,239
288.46576935645226,395
263.63946568013336,310
256.9860197175412,270
313.3817455386437,318
264.5895955961034,199
258.8149403280238,255
293.7861536642021,295
306.89215462411,173
302.68285577421466,248
266.9510219657026,243
264.23588236318744,179
299.7426062365091,236
299.50480635011303,229
263.65577791152725,267
234.22998502702882,252
259.520664566033,266
266.99089734307177,177
261.50316244637344,212
279.8046847716934,189
273.8458244145165,230
239.90829231320657,227
290.28586364318573,276
267.6201047092999,216
273.3703977892293,230
269.9861084043562,195
266.80242866944815,261
261.61836871183834,189
290.54767916145136,230
283.92789534072676,276
298.39660394696494,179
286.62290064479834,274
293.4076246889988,445
285.42028141981564,219
268.9588056330532,227
260.88749807907834,192
243.33526949841846,209
268.8129128387068,170
263.3285161840422,211
247.64820781674956,188
279.68163223502245,179
305.5557383271058,245
267.29511845071886,202
302.8946004683645,213
261.1335032672737,228
272.6050089865706,171
288.33332197473516,229
272.039990705107,206
302.90986033663535,196
253.23875538127797,192
247.89927364397167,187
277.9829006517114,222
270.47544995258454,222
312.38746741315765,487
293.58067550774695,206
304.1722461416066,251
286.0192542687778,233
129.18965109906617,233
294.43478471383213,197
257.13351985899646,463
244.9949606062668,253
242.46670217909926,170
137.88961863349436,313
281.7438800027569,231
152.69099443155667,184
263.90542082013474,330
251.05024407340073,235
253.07037901639188,189
295.6885890734582,187
286.32425081281406,163
276.9178448521547,246
290.10622986449437,212
284.33319773819017,239
307.01548867790484,242
246.3459777699737,176
260.7488830150394,274
299.44398071379555,191
285.195412821984,228
33.589046861050775,327
264.6776029165106,304
284.43214215517116,229
232.1963029829309,194
293.5464557428977,200
241.11766180192737,203
258.05642794774013,255
266.48821109397807,245
278.1702762672977,275
236.04351622694475,206
240.89064266207268,186
285.7817211484328,320
268.5434335046494,235
275.1029849956658,189
234.20799179015978,156
284.19455082049853,187
275.66557862885895,424
295.0332000348804,225
177.9536187786786,488
283.4923025449543,204
292.61801935549454,192
258.048656766245,171
303.0057078186037,177
252.4995657406648,174
308.43239565563545,211
267.0666118790363,191
245.11869225546533,187
326.00642956658425,256
241.85956195114412,231
275.11841386944366,215
280.3644149877551,213
288.61757786318947,213
264.80486944803636,183
307.121517000541,276
273.94866169778766,253
311.76450680465695,194
279.83371057715345,188
244.61728907279723,213
263.7432744397622,220
263.69451647256653,231
263.32688620631563,200
283.31050363587684,181
294.36218412029166,168
32.078295832242816,202
294.16630469576666,190
276.3505535859988,314
247.11546528556894,214
271.2721800723755,214
263.64453436878284,194
242.97961675283102,203
272.9979542683445,191
277.65903538475635,181
62.02360725075778,82
308.75737000826325,366
279.79750235943663,204
287.79588428256744,219
47.762200969133346,169
285.3691177524396,221
277.1467421272215,192
40.258942159592976,176
318.3753881535632,208
259.69013417630725,196
280.64713395588126,181
267.00598646638116,81
256.54072324951466,285
13.413844899709872,234
279.3307733685434,175
259.2289535545684,214
275.6355563804009,169
297.2521847450962,302
287.1614112967306,170
303.1182412755926,186
307.2208250050205,185
246.08698434489844,142
219.40625750366712,102
273.3167609895082,181
287.2000360247123,131
299.7591374035763,107
226.377673626963,208
296.99341724335557,207
289.97791887481367,219
273.66403523111114,239
272.00626276698097,191
257.6730121492451,243
298.7147152752398,259
316.72023691921015,188
9.748724362766353,215
221.80298599795876,121
265.60646702670294,196
296.6424737350229,381
284.7434095526231,396
282.9505503323711,205
244.6564940718016,208
292.9715339970888,151
54.99634905220304,467
255.29781718119435,145
238.47006869370347,151
273.6477007531739,53
248.1582835268173,174
279.4359397309225,312
265.67670932864866,188
262.1741435258225,221
228.2707832375459,229
185.37898753905054,262
170.480260133716,254
255.8990750672599,246
284.2412325226826,375
273.90478231250864,215
272.7488932907695,218
299.1888225096558,229
264.1550146212959,284
293.1475730775252,203
267.497940482722,356
312.9233187109054,228
281.85389604555974,479
316.66319570849646,292
310.0472512685061,220
289.35761832110677,220
263.93679474359726,295
311.0126186685685,351
230.65804147658685,342
283.260077711657,284
253.89321472596797,234
276.97465264183654,200
244.8428623967626,256
309.4669717388864,226
283.95778064391686,205
306.2286055759704,431
317.0133289427798,222
264.19494881583205,237
286.550103934492,243
287.08930036423095,201
286.57642761808097,338
304.5797781729226,211
309.46134927550213,341
279.3505118173933,492
277.7659934940184,233
251.7848448435073,182
276.83284144803656,255
279.98706645969673,220
272.4327841217752,264
258.62224727517014,208
302.64176913656854,241
288.7138071121351,282
282.086141768254,278
274.02199634796904,301
281.57793587510395,195
244.2686355714595,424
247.2306803860031,221
269.9543386596904,215
262.393198281782,315
282.16577043224953,185
256.6443919982818,210
246.2315903676549,217
282.8612883260846,245
263.6403103523619,256
271.9985741509019,210
279.27094834501895,194
170.67892288756286,197
283.37561040477453,195
277.15553994919503,215
279.65569135449925,359
286.2497845641673,248
262.21464246155045,211
257.1360381402417,254
263.5785269095687,99
300.019235975598,222
305.48736074358317,211
259.3688065111224,254
274.8591902914403,318
290.34744182871145,226
291.4271360216155,182
275.47918712891476,221
251.65938389427646,272
268.31914129901276,214
312.24659068385813,245
182.86488538134643,237
254.09547740174838,277
278.0625117764557,267
-161.73485397738284,206
248.19499473437287,332
288.5139122807675,375
289.0247730382944,414
302.65505948191054,382
265.7053265422405,222
292.9000679872204,415
287.21817442823794,191
264.79328660885386,202
283.75897051559133,339
279.754829218543,206
273.47886108252914,189
266.27281857679156,186
283.61365255058234,247
297.2904724677097,260
271.3441601457464,329
22.750074442974068,411
293.6398048737131,203
262.95936581248066,265
15.053380529860604,222
277.97364163793543,190
314.4436931727513,364
286.544570813096,260
294.58874321956193,222
295.4088949905434,200
283.68298278204463,183
270.16325626176,220
257.9079625777447,349
276.0635652650109,269
161.88647246534111,180
37.82046894501448,198
-33.67259955970145,95
283.48056404013926,166
10.01815089096172,182
11.598230546968665,109
252.95353021594732,239
256.8467413218241,168
267.05312481226804,201
246.9654992761704,212
71.73558027587347,233
297.18250548163286,165
266.3023605542573,206
259.9454942530241,256
14.902356448585834,195
41.01068913682357,236
253.4385388878402,209
244.42003937867096,195
289.0437009030473,165
259.22760321532746,221
30.660794522451198,200
298.5725478145327,177
266.1031995174536,208
296.5451764904424,220
278.73933091338506,280
256.63471222567387,187
171.9207776297461,170
-47.65791025574074,265
257.742591953061,158
283.3676160012272,208
278.0306851065831,193
-340.9090185631713,322
-32.81326198160957,259
258.53182816749654,298
283.37384529650706,188
270.70373490533797,249
-36.377663521244116,109
8.480585807209494,213
304.1244444653854,203
307.5051101016808,269
36.57270156688409,180
277.00708755787286,203
259.47707723354483,220
3.851918487821621,171
39.63752827509609,195
269.89932565764957,253
267.60396685735907,257
288.88996529787585,195
288.1577516239207,445
289.29581943224605,255
266.44329634202904,184
